0.2649454474449158,0.8063526153564453,-1.2849756479263306,0.3086637854576111,0.7479727268218994,-1.2038130760192871,0.3356639742851257,0.7510961890220642,-1.2048244476318359,0.3540180325508118,0.7556887865066528,-1.2045310735702515,0.2579001784324646,0.7436609268188477,-1.1768637895584106,0.2445297539234161,0.7434480190277100,-1.1783694028854370,0.2329854071140289,0.7437788248062134,-1.1791964769363403,0.4087062478065491,0.7967301607131958,-0.6999500393867493,0.2374649941921234,0.7832639217376709,-0.5722837448120117,0.3083707094192505,0.8802014589309692,-1.0824658870697021,0.2429431974887848,0.8694068193435669,-1.0551514625549316,0.5267373919487000,1.0844452381134033,-0.4256165027618408,0.1094372496008873,1.1094657182693481,-0.1904516369104385,0.6153777241706848,1.5478096008300781,-0.5699278116226196,0.0809930562973022,1.5612888336181641,-0.3022187948226929,0.6333085298538208,1.8702044486999512,-1.1497657299041748,0.0104203820228577,1.7650630474090576,-0.9262102842330933,0.6675873994827271,1.9609953165054321,-1.2989915609359741,-0.0215969681739807,1.8229860067367554,-1.0764770507812500,0.6428965330123901,1.9541113376617432,-1.4010189771652222,-0.0232507884502411,1.8116872310638428,-1.2011685371398926,0.6224641799926758,1.9207844734191895,-1.1995592117309570,-0.0036915838718414,1.7891044616699219,-0.9976552128791809,0.4746685922145844,1.9865263700485229,-0.0604974515736103,0.2001708000898361,1.9769217967987061,0.0590998642146587,0.5406971573829651,2.7990624904632568,-0.3944914638996124,0.2261810749769211,2.7075185775756836,-0.4134031236171722,0.5272578001022339,3.4740557670593262,-0.2247047871351242,0.2170909196138382,3.4038724899291992,0.3425902724266052,0.5423780083656311,3.5806505680084229,-0.2449598014354706,0.2232300043106079,3.5085206031799316,0.3992854058742523,0.4444461762905121,3.6233682632446289,-0.9233577847480774,0.2082386314868927,3.5833678245544434,-0.0784717127680779
0.2649454474449158,0.8063526153564453,-1.2849756479263306,0.3086637854576111,0.7479727268218994,-1.2038130760192871,0.3356639742851257,0.7510961890220642,-1.2048244476318359,0.3540180325508118,0.7556887865066528,-1.2045310735702515,0.2579001784324646,0.7436609268188477,-1.1768637895584106,0.2445297539234161,0.7434480190277100,-1.1783694028854370,0.2329854071140289,0.7437788248062134,-1.1791964769363403,0.4087062478065491,0.7967301607131958,-0.6999500393867493,0.2374649941921234,0.7832639217376709,-0.5722837448120117,0.3083707094192505,0.8802014589309692,-1.0824658870697021,0.2429431974887848,0.8694068193435669,-1.0551514625549316,0.5267373919487000,1.0844452381134033,-0.4256165027618408,0.1094372496008873,1.1094657182693481,-0.1904516369104385,0.6153777241706848,1.5478096008300781,-0.5699278116226196,0.0809930562973022,1.5612888336181641,-0.3022187948226929,0.6333085298538208,1.8702044486999512,-1.1497657299041748,0.0104203820228577,1.7650630474090576,-0.9262102842330933,0.6675873994827271,1.9609953165054321,-1.2989915609359741,-0.0215969681739807,1.8229860067367554,-1.0764770507812500,0.6428965330123901,1.9541113376617432,-1.4010189771652222,-0.0232507884502411,1.8116872310638428,-1.2011685371398926,0.6224641799926758,1.9207844734191895,-1.1995592117309570,-0.0036915838718414,1.7891044616699219,-0.9976552128791809,0.4746685922145844,1.9865263700485229,-0.0604974515736103,0.2001708000898361,1.9769217967987061,0.0590998642146587,0.5406971573829651,2.7990624904632568,-0.3944914638996124,0.2261810749769211,2.7075185775756836,-0.4134031236171722,0.5272578001022339,3.4740557670593262,-0.2247047871351242,0.2170909196138382,3.4038724899291992,0.3425902724266052,0.5423780083656311,3.5806505680084229,-0.2449598014354706,0.2232300043106079,3.5085206031799316,0.3992854058742523,0.4444461762905121,3.6233682632446289,-0.9233577847480774,0.2082386314868927,3.5833678245544434,-0.0784717127680779
0.2649423778057098,0.8067919611930847,-1.0872375965118408,0.3088732361793518,0.7478309869766235,-1.0026010274887085,0.3356965184211731,0.7509292364120483,-1.0038181543350220,0.3557457923889160,0.7556349039077759,-1.0035908222198486,0.2571191191673279,0.7436655759811401,-0.9802660942077637,0.2428825199604034,0.7436049580574036,-0.9816346168518066,0.2311067879199982,0.7442463636398315,-0.9826745986938477,0.4085897803306580,0.7966560721397400,-0.5257210731506348,0.2361077815294266,0.7832962870597839,-0.4273214340209961,0.3084034323692322,0.8827323317527771,-0.8985159993171692,0.2427864372730255,0.8709331750869751,-0.8800017237663269,0.5251656174659729,1.1104820966720581,-0.2644976377487183,0.1089745312929153,1.1112132072448730,-0.1595479547977448,0.6692782640457153,1.2729986906051636,-0.5107561349868774,0.0813480764627457,1.3951307535171509,-0.2328609228134155,0.6787710189819336,1.1372075080871582,-1.1044899225234985,0.0720573440194130,1.2735502719879150,-0.6451207399368286,0.6929141283035278,1.0979177951812744,-1.2559202909469604,0.0741822198033333,1.2371174097061157,-0.7832306623458862,0.6713567376136780,1.0600361824035645,-1.3056585788726807,0.0687357261776924,1.1975569725036621,-0.8533099293708801,0.6616162657737732,1.0753239393234253,-1.1415122747421265,0.0718102604150772,1.2075990438461304,-0.6916970014572144,0.4386939108371735,2.0356438159942627,-0.0327711403369904,0.2013343870639801,2.0004682540893555,0.0313654281198978,0.3671452403068542,2.0258553028106689,0.1016419306397438,0.2007533311843872,1.6276210546493530,-0.4182646870613098,0.3393742442131042,2.2973551750183105,0.5997523665428162,0.2387297153472900,1.9484674930572510,0.2882699370384216,0.3625357747077942,2.3802437782287598,0.6321595907211304,0.2518524527549744,2.0366806983947754,0.3553092777729034,0.2633263170719147,2.2280306816101074,0.1913147866725922,0.2531227171421051,1.8987547159194946,-0.0134989563375711
0.2696744203567505,0.8068158626556396,-1.1648782491683960,0.3130074441432953,0.7442290782928467,-1.0835735797882080,0.3382490873336792,0.7475463151931763,-1.0846796035766602,0.3603324294090271,0.7530196309089661,-1.0844248533248901,0.2575562298297882,0.7414194345474243,-1.0582420825958252,0.2427153587341309,0.7418762445449829,-1.0597087144851685,0.2306388914585114,0.7427868247032166,-1.0606302022933960,0.4068579673767090,0.7950369119644165,-0.5921462774276733,0.2320524901151657,0.7823185324668884,-0.4870195388793945,0.3116042613983154,0.8829957246780396,-0.9680961370468140,0.2437901049852371,0.8728875517845154,-0.9468366503715515,0.5159623622894287,1.1362692117691040,-0.3062033951282501,0.1151084303855896,1.1384065151214600,-0.2338151186704636,0.6252425312995911,1.2894248962402344,-0.4759904444217682,0.0687917396426201,1.4876613616943359,-0.5105614662170410,0.5950616002082825,1.5008836984634399,-1.0364618301391602,0.0605865009129047,1.3433851003646851,-1.2263213396072388,0.6030136346817017,1.5451791286468506,-1.1745839118957520,0.0494532436132431,1.3916625976562500,-1.4116822481155396,0.5812040567398071,1.5494365692138672,-1.2554433345794678,0.0429638549685478,1.4118461608886719,-1.4917154312133789,0.5733953714370728,1.5264670848846436,-1.0793254375457764,0.0535803362727165,1.3855473995208740,-1.2827682495117188,0.4326079487800598,2.0461685657501221,0.0049924007616937,0.1890980601310730,2.0141899585723877,-0.0059371683746576,0.3968231379985809,2.5907588005065918,-0.0108239538967609,0.1995809674263000,2.3194928169250488,-0.6834363341331482,0.3763456940650940,3.1921210289001465,0.3676960766315460,0.1840292513370514,3.0414311885833740,-0.3583344519138336,0.3914688825607300,3.3197259902954102,0.3719023764133453,0.1792633831501007,3.1804549694061279,-0.3457695841789246,0.3067249655723572,3.1970269680023193,-0.1843077689409256,0.2116218358278275,3.0200300216674805,-0.8699493408203125
0.2703590691089630,0.8067115545272827,-1.0687949657440186,0.3148539364337921,0.7436546683311462,-0.9832938909530640,0.3398970365524292,0.7472421526908875,-0.9845578074455261,0.3614632189273834,0.7530016303062439,-0.9843963384628296,0.2583137452602386,0.7405261397361755,-0.9760812520980835,0.2437051832675934,0.7408376336097717,-0.9774012565612793,0.2306772023439407,0.7417516112327576,-0.9785016775131226,0.4087529778480530,0.7975663542747498,-0.4996883869171143,0.2320607602596283,0.7817113995552063,-0.4687486588954926,0.3115902841091156,0.8840996026992798,-0.8781749606132507,0.2438050061464310,0.8734263181686401,-0.8792495727539062,0.4934256672859192,1.1512190103530884,-0.2471353262662888,0.1139672249555588,1.1285825967788696,-0.2607013583183289,0.4996406137943268,1.3055227994918823,-0.4867927134037018,0.0683959573507309,1.3236155509948730,-0.6003853082656860,0.4378364682197571,1.1754928827285767,-1.0493646860122681,0.0926981940865517,1.0719122886657715,-1.1957653760910034,0.4248336851596832,1.1338856220245361,-1.1917018890380859,0.1005148887634277,1.0040684938430786,-1.3698699474334717,0.4234938621520996,1.1016319990158081,-1.2496143579483032,0.1205766201019287,0.9443584680557251,-1.4133148193359375,0.4219556450843811,1.1167587041854858,-1.0879616737365723,0.1251015812158585,0.9740980267524719,-1.2344554662704468,0.3817041218280792,2.0620532035827637,0.0280691944062710,0.1839093863964081,2.0157270431518555,-0.0293413512408733,0.3697776496410370,1.8713116645812988,0.1907777786254883,0.1884530335664749,1.3755720853805542,-0.2769850492477417,0.3318315446376801,1.9883824586868286,0.4980212748050690,0.2515777647495270,1.5645941495895386,0.0363997817039490,0.3462923765182495,2.0530686378479004,0.5117565989494324,0.2637652754783630,1.6511820554733276,0.0610754564404488,0.2717795968055725,1.8712904453277588,0.0750322490930557,0.2946846783161163,1.4445985555648804,-0.2044257223606110
0.2703590691089630,0.8067115545272827,-1.0687949657440186,0.3148539364337921,0.7436546683311462,-0.9832938909530640,0.3398970365524292,0.7472421526908875,-0.9845578074455261,0.3614632189273834,0.7530016303062439,-0.9843963384628296,0.2583137452602386,0.7405261397361755,-0.9760812520980835,0.2437051832675934,0.7408376336097717,-0.9774012565612793,0.2306772023439407,0.7417516112327576,-0.9785016775131226,0.4087529778480530,0.7975663542747498,-0.4996883869171143,0.2320607602596283,0.7817113995552063,-0.4687486588954926,0.3115902841091156,0.8840996026992798,-0.8781749606132507,0.2438050061464310,0.8734263181686401,-0.8792495727539062,0.4934256672859192,1.1512190103530884,-0.2471353262662888,0.1139672249555588,1.1285825967788696,-0.2607013583183289,0.4996406137943268,1.3055227994918823,-0.4867927134037018,0.0683959573507309,1.3236155509948730,-0.6003853082656860,0.4378364682197571,1.1754928827285767,-1.0493646860122681,0.0926981940865517,1.0719122886657715,-1.1957653760910034,0.4248336851596832,1.1338856220245361,-1.1917018890380859,0.1005148887634277,1.0040684938430786,-1.3698699474334717,0.4234938621520996,1.1016319990158081,-1.2496143579483032,0.1205766201019287,0.9443584680557251,-1.4133148193359375,0.4219556450843811,1.1167587041854858,-1.0879616737365723,0.1251015812158585,0.9740980267524719,-1.2344554662704468,0.3817041218280792,2.0620532035827637,0.0280691944062710,0.1839093863964081,2.0157270431518555,-0.0293413512408733,0.3697776496410370,1.8713116645812988,0.1907777786254883,0.1884530335664749,1.3755720853805542,-0.2769850492477417,0.3318315446376801,1.9883824586868286,0.4980212748050690,0.2515777647495270,1.5645941495895386,0.0363997817039490,0.3462923765182495,2.0530686378479004,0.5117565989494324,0.2637652754783630,1.6511820554733276,0.0610754564404488,0.2717795968055725,1.8712904453277588,0.0750322490930557,0.2946846783161163,1.4445985555648804,-0.2044257223606110
0.2710069715976715,0.8061352968215942,-1.1518822908401489,0.3154236674308777,0.7415285706520081,-1.0554311275482178,0.3402525782585144,0.7435982823371887,-1.0562244653701782,0.3614853322505951,0.7482106685638428,-1.0561079978942871,0.2592856287956238,0.7395838499069214,-1.0530402660369873,0.2446636408567429,0.7402409315109253,-1.0542597770690918,0.2308013141155243,0.7414876818656921,-1.0552356243133545,0.4085621237754822,0.7924119234085083,-0.5198075771331787,0.2320709526538849,0.7781237363815308,-0.4870065748691559,0.3115969300270081,0.8827523589134216,-0.9335458874702454,0.2456473410129547,0.8733680844306946,-0.9356719255447388,0.5096193552017212,1.1167693138122559,-0.2637329995632172,0.1102988272905350,1.1276272535324097,-0.2525538802146912,0.5388603806495667,1.4346381425857544,-0.3986138105392456,0.0701690241694450,1.4694330692291260,-0.4114779829978943,0.5479394793510437,1.7128366231918335,-1.0020420551300049,0.0855145752429962,1.7488833665847778,-0.8984222412109375,0.5781002640724182,1.7980505228042603,-1.1456252336502075,0.0985889807343483,1.8342537879943848,-1.0455505847930908,0.5578446388244629,1.7964509725570679,-1.2411419153213501,0.1105677261948586,1.8356529474258423,-1.1496425867080688,0.5377859473228455,1.7634053230285645,-1.0528423786163330,0.1118696779012680,1.7993284463882446,-0.9555374383926392,0.4502500593662262,1.9843504428863525,0.0225629564374685,0.1850724369287491,1.9505908489227295,-0.0238576568663120,0.4681769013404846,2.5253126621246338,-0.3592040836811066,0.2069624364376068,2.4862437248229980,-0.4092122018337250,0.4429031312465668,3.1258425712585449,-0.1388403475284576,0.2502790391445160,3.1181073188781738,0.2196348011493683,0.4571506083011627,3.2246978282928467,-0.1515548527240753,0.2587342560291290,3.2080705165863037,0.2745465934276581,0.3562559485435486,3.2556271553039551,-0.8242359161376953,0.2871032357215881,3.2998692989349365,-0.1722132861614227
0.2710443437099457,0.8057402968406677,-1.2307035923004150,0.3154777884483337,0.7415447831153870,-1.1335762739181519,0.3402588367462158,0.7436980605125427,-1.1343537569046021,0.3617300093173981,0.7482098937034607,-1.1341882944107056,0.2591056227684021,0.7406164407730103,-1.1298879384994507,0.2430409491062164,0.7422331571578979,-1.1310942173004150,0.2294024974107742,0.7437174320220947,-1.1319382190704346,0.4066866338253021,0.7906750440597534,-0.5550721883773804,0.2276839464902878,0.7781525254249573,-0.5539976358413696,0.3122622072696686,0.8826305270195007,-1.0105121135711670,0.2456864118576050,0.8733052015304565,-1.0130140781402588,0.5207926034927368,1.1158587932586670,-0.2794490456581116,0.1005591750144958,1.1157978773117065,-0.2674028575420380,0.5978984236717224,1.4423764944076538,-0.4146168828010559,0.0657748356461525,1.4777847528457642,-0.4521966576576233,0.5536233782768250,1.7456849813461304,-1.0269887447357178,0.0555548667907715,1.7174807786941528,-1.0589916706085205,0.5856096148490906,1.8422296047210693,-1.1716859340667725,0.0427368506789207,1.7840282917022705,-1.2244113683700562,0.5596368908882141,1.8313344717025757,-1.2630660533905029,0.0576384961605072,1.7749158143997192,-1.3244603872299194,0.5441664457321167,1.7953264713287354,-1.0746273994445801,0.0709093213081360,1.7488287687301636,-1.1163500547409058,0.4521939754486084,1.9061423540115356,0.0191569849848747,0.1853326410055161,1.8877085447311401,-0.0203973539173603,0.4575498700141907,2.5790815353393555,-0.3593334257602692,0.2066978216171265,2.5273916721343994,-0.7663472890853882,0.4429985582828522,3.2021958827972412,-0.1381568759679794,0.2122902870178223,3.1706812381744385,-0.3293059170246124,0.4573286175727844,3.3093423843383789,-0.1522114574909210,0.2119451761245728,3.2774455547332764,-0.3063515126705170,0.3628339171409607,3.3059761524200439,-0.7755490541458130,0.2355314195156097,3.2927634716033936,-0.8317034840583801
0.2713226974010468,0.8030502796173096,-0.9734056591987610,0.3157324790954590,0.7387231588363647,-0.8885496258735657,0.3403969407081604,0.7416660785675049,-0.8896582722663879,0.3618045151233673,0.7473819851875305,-0.8895271420478821,0.2586057484149933,0.7392969727516174,-0.8746039271354675,0.2422621250152588,0.7413262128829956,-0.8757731318473816,0.2290940731763840,0.7432073354721069,-0.8767707943916321,0.4065098166465759,0.7907637357711792,-0.4275110363960266,0.2264126539230347,0.7782067060470581,-0.3701144754886627,0.3129166960716248,0.8823716044425964,-0.7940441966056824,0.2456718683242798,0.8731712102890015,-0.7853015661239624,0.5105122327804565,1.1374341249465942,-0.1922833621501923,0.1007313132286072,1.1199669837951660,-0.1591574698686600,0.6061022877693176,1.3305027484893799,-0.4157269895076752,0.0790059790015221,1.3774266242980957,-0.3312487006187439,0.5593067407608032,1.1916781663894653,-0.9277882575988770,0.1119487732648849,1.1791685819625854,-0.7491765618324280,0.5658673048019409,1.1459937095642090,-1.0622237920761108,0.1220153197646141,1.1130068302154541,-0.8903187513351440,0.5497128963470459,1.1139155626296997,-1.0927350521087646,0.1181649342179298,1.0761946439743042,-0.9252508878707886,0.5428762435913086,1.1323891878128052,-0.9547476768493652,0.1194778904318810,1.0988881587982178,-0.7812415361404419,0.4109556674957275,1.9747818708419800,0.0147076025605202,0.1923047155141830,1.9432830810546875,-0.0159507747739553,0.3501349389553070,1.8357396125793457,0.1598560512065887,0.2067619562149048,1.5762380361557007,-0.2449989020824432,0.3657336831092834,2.0685796737670898,0.6356151700019836,0.2688028216362000,1.8181731700897217,0.4219148159027100,0.3958465456962585,2.1482853889465332,0.6687257289886475,0.2815465033054352,1.9017601013183594,0.4893984198570251,0.2914161980152130,1.9829469919204712,0.2768643200397491,0.2880829274654388,1.7327033281326294,0.2064697742462158
0.2714217305183411,0.8030340075492859,-0.9964982867240906,0.3156695663928986,0.7391033768653870,-0.9242679476737976,0.3400508761405945,0.7419583797454834,-0.9256204366683960,0.3616865277290344,0.7473660707473755,-0.9255420565605164,0.2585814893245697,0.7393285036087036,-0.8933441042900085,0.2421484291553497,0.7413142919540405,-0.8948396444320679,0.2288550138473511,0.7431677579879761,-0.8962335586547852,0.4051244258880615,0.7893311381340027,-0.4381392002105713,0.2257727384567261,0.7777251005172729,-0.4165378212928772,0.3128534257411957,0.8823352456092834,-0.7966162562370300,0.2457929551601410,0.8733798265457153,-0.8282775878906250,0.5108765959739685,1.1381770372390747,-0.2089880257844925,0.1160025596618652,1.1320661306381226,-0.1050776615738869,0.6009198427200317,1.4459065198898315,-0.4247022271156311,0.0735793933272362,1.4979422092437744,-0.3105430006980896,0.5595569014549255,1.6141934394836426,-0.9606504440307617,0.0634252429008484,1.5474849939346313,-0.9538024067878723,0.5705279111862183,1.6702864170074463,-1.0997626781463623,0.0490788668394089,1.5701782703399658,-1.1340476274490356,0.5582878589630127,1.6392270326614380,-1.1477758884429932,0.0530632324516773,1.5361841917037964,-1.2245808839797974,0.5485728979110718,1.6247060298919678,-0.9956809878349304,0.0674512833356857,1.5280984640121460,-1.0142887830734253,0.4119324088096619,1.9990961551666260,-0.0188109800219536,0.1923999935388565,1.9547340869903564,0.0177752431482077,0.3708365559577942,2.4863455295562744,0.0100152418017387,0.1979614794254303,1.8665019273757935,-0.5777748823165894,0.3742628693580627,3.0158936977386475,0.4139122366905212,0.2186779081821442,2.7649271488189697,-0.1728577613830566,0.3963083624839783,3.1315467357635498,0.4293598234653473,0.2297674119472504,2.9197931289672852,-0.1477096676826477,0.3049681782722473,3.0508074760437012,-0.0750356614589691,0.1992920935153961,2.8283343315124512,-0.5849856734275818
